,timesteps,reward,hidden_reward,episode_length
2596,259700,52.28,3.4400000000000017,100
2597,259800,53.0,3.180000000000002,100
2598,259900,52.74,3.480000000000002,100
2599,260000,52.88,3.7800000000000016,100
2600,260100,53.18,1.0400000000000005,100
2601,260200,52.62,3.500000000000002,100
2602,260300,53.0,3.480000000000002,100
2603,260400,53.48,2.9600000000000017,100
2604,260500,53.14,3.520000000000002,100
2605,260600,51.5,2.560000000000001,100
2606,260700,52.9,3.080000000000002,100
2607,260800,52.36,3.4000000000000017,100
2608,260900,53.6,1.9200000000000008,100
2609,261000,53.42,1.9200000000000008,100
2610,261100,49.22,3.6800000000000024,100
2611,261200,54.14,3.840000000000001,100
2612,261300,52.48,2.7000000000000015,100
2613,261400,53.6,3.8800000000000026,100
2614,261500,53.38,3.820000000000001,100
2615,261600,53.74,3.5200000000000027,100
2616,261700,53.46,1.7600000000000007,100
2617,261800,53.34,3.900000000000002,100
2618,261900,52.2,5.139999999999994,100
2619,262000,53.96,3.9000000000000026,100
2620,262100,52.46,2.260000000000001,100
2621,262200,52.16,3.420000000000002,100
2622,262300,53.3,6.59999999999999,100
2623,262400,51.04,4.000000000000003,100
2624,262500,51.1,3.420000000000002,100
2625,262600,53.16,2.8600000000000017,100
2626,262700,53.64,4.819999999999985,100
2627,262800,52.14,4.739999999999997,100
2628,262900,53.5,1.8200000000000007,100
2629,263000,53.22,0.8600000000000003,100
2630,263100,53.42,4.139999999999999,100
2631,263200,51.78,2.6000000000000014,100
2632,263300,53.54,3.5400000000000023,100
2633,263400,50.8,2.9200000000000017,100
2634,263500,52.54,3.8800000000000017,100
2635,263600,53.6,2.6000000000000014,100
2636,263700,51.22,3.7800000000000025,100
2637,263800,52.86,4.26,100
2638,263900,52.98,3.400000000000002,100
2639,264000,53.02,3.260000000000002,100
2640,264100,52.44,3.700000000000002,100
2641,264200,50.48,2.6600000000000015,100
2642,264300,51.54,3.0600000000000014,100
2643,264400,54.0,3.300000000000002,100
2644,264500,53.46,1.9400000000000008,100
2645,264600,51.66,3.8400000000000025,100
2646,264700,51.94,3.8200000000000025,100
2647,264800,53.48,5.439999999999988,100
2648,264900,53.48,2.4800000000000013,100
2649,265000,53.1,2.5600000000000014,100
2650,265100,52.96,2.9400000000000017,100
2651,265200,53.4,4.319999999999999,100
2652,265300,53.54,4.8599999999999834,100
2653,265400,52.88,2.920000000000001,100
2654,265500,53.6,3.8800000000000026,100
2655,265600,53.28,5.01999999999999,100
2656,265700,51.44,2.180000000000001,100
2657,265800,52.84,3.1000000000000014,100
2658,265900,52.2,2.7800000000000016,100
2659,266000,53.82,3.300000000000002,100
2660,266100,51.0,3.6800000000000024,100
2661,266200,49.18,2.120000000000001,100
2662,266300,53.5,4.659999999999989,100
2663,266400,53.44,3.020000000000002,100
2664,266500,53.12,4.020000000000002,100
2665,266600,50.0,1.8400000000000007,100
2666,266700,53.68,4.580000000000001,100
2667,266800,52.44,4.899999999999992,100
2668,266900,53.88,4.020000000000002,100
2669,267000,53.1,3.7800000000000025,100
2670,267100,52.04,3.9000000000000026,100
2671,267200,53.04,1.9000000000000008,100
2672,267300,53.98,3.2000000000000006,100
2673,267400,53.54,4.839999999999985,100
2674,267500,51.36,4.160000000000002,100
2675,267600,53.06,2.7600000000000016,100
2676,267700,53.42,3.6200000000000023,100
2677,267800,53.7,3.960000000000002,100
2678,267900,52.18,1.3000000000000005,100
2679,268000,51.06,5.2999999999999945,100
2680,268100,53.84,1.8200000000000007,100
2681,268200,53.94,1.9000000000000008,100
2682,268300,49.24,1.08,100
2683,268400,53.9,3.8000000000000025,100
2684,268500,53.4,1.5400000000000005,100
2685,268600,53.9,4.259999999999997,100
2686,268700,53.0,2.4200000000000013,100
2687,268800,49.88,1.5400000000000003,100
2688,268900,53.0,3.180000000000002,100
2689,269000,53.22,4.08,100
2690,269100,51.98,5.659999999999984,100
2691,269200,52.82,5.199999999999979,100
2692,269300,53.24,3.8800000000000017,100
2693,269400,53.62,3.0800000000000005,100
2694,269500,52.84,5.019999999999987,100
2695,269600,53.9,2.7200000000000015,100
2696,269700,53.02,3.7200000000000024,100
2697,269800,52.26,1.7400000000000007,100
2698,269900,51.58,4.979999999999981,100
2699,270000,52.08,3.9800000000000026,100
2700,270100,51.82,6.399999999999992,100
2701,270200,52.42,1.8600000000000005,100
2702,270300,52.98,2.8000000000000016,100
2703,270400,54.08,2.8400000000000016,100
2704,270500,53.28,2.2000000000000006,100
2705,270600,50.2,2.080000000000001,100
2706,270700,50.52,2.8000000000000016,100
2707,270800,53.42,4.859999999999984,100
2708,270900,53.22,1.6000000000000003,100
2709,271000,52.58,4.219999999999999,100
2710,271100,52.56,4.419999999999994,100
2711,271200,51.6,1.9600000000000009,100
2712,271300,53.36,2.200000000000001,100
2713,271400,51.26,3.160000000000002,100
2714,271500,53.42,3.8400000000000025,100
2715,271600,50.04,2.8000000000000016,100
2716,271700,54.0,3.260000000000002,100
2717,271800,50.52,2.100000000000001,100
2718,271900,53.76,4.839999999999997,100
2719,272000,53.6,4.100000000000001,100
2720,272100,50.72,3.320000000000001,100
2721,272200,53.6,4.799999999999989,100
2722,272300,52.62,4.179999999999999,100
2723,272400,52.92,2.160000000000001,100
2724,272500,53.02,3.500000000000002,100
2725,272600,51.62,0.8600000000000003,100
2726,272700,52.56,2.300000000000001,100
2727,272800,53.22,2.8800000000000012,100
2728,272900,51.4,3.100000000000002,100
2729,273000,53.92,1.6200000000000006,100
2730,273100,53.44,2.9800000000000018,100
2731,273200,53.62,4.819999999999987,100
2732,273300,52.84,5.6199999999999966,100
2733,273400,51.28,3.020000000000002,100
2734,273500,53.12,2.020000000000001,100
2735,273600,53.96,2.320000000000001,100
2736,273700,53.98,4.3399999999999945,100
2737,273800,53.14,6.279999999999986,100
2738,273900,52.4,3.7000000000000015,100
2739,274000,53.22,3.7000000000000024,100
2740,274100,53.9,1.9800000000000009,100
2741,274200,50.66,2.3000000000000016,100
2742,274300,48.96,3.600000000000002,100
2743,274400,51.32,3.340000000000002,100
2744,274500,50.82,4.799999999999994,100
2745,274600,53.52,2.100000000000001,100
2746,274700,53.9,2.340000000000001,100
2747,274800,53.22,4.0600000000000005,100
2748,274900,51.2,2.7200000000000015,100
2749,275000,53.6,3.360000000000002,100
2750,275100,52.2,3.160000000000002,100
2751,275200,53.72,2.8000000000000016,100
2752,275300,53.0,4.439999999999995,100
2753,275400,52.64,4.559999999999996,100
2754,275500,53.36,4.699999999999988,100
2755,275600,51.02,2.1200000000000006,100
2756,275700,52.72,2.5800000000000014,100
2757,275800,51.7,3.160000000000002,100
2758,275900,52.16,3.500000000000001,100
2759,276000,52.92,2.000000000000001,100
2760,276100,53.26,3.320000000000001,100
2761,276200,50.36,3.0400000000000014,100
2762,276300,53.02,3.100000000000002,100
2763,276400,54.02,5.159999999999999,100
2764,276500,49.86,5.020000000000001,100
2765,276600,51.84,2.8600000000000017,100
2766,276700,53.38,2.440000000000001,100
2767,276800,52.02,2.9600000000000017,100
2768,276900,52.92,5.4599999999999875,100
2769,277000,49.54,4.659999999999989,100
2770,277100,52.76,4.719999999999987,100
2771,277200,51.46,3.2400000000000015,100
2772,277300,54.06,2.320000000000001,100
2773,277400,51.2,2.320000000000001,100
2774,277500,54.0,3.9000000000000026,100
2775,277600,51.3,1.5200000000000007,100
2776,277700,52.42,3.0800000000000014,100
2777,277800,53.04,4.14,100
2778,277900,53.64,3.7400000000000024,100
2779,278000,52.46,4.179999999999999,100
2780,278100,51.24,4.3,100
2781,278200,53.4,3.420000000000002,100
2782,278300,52.44,3.180000000000002,100
2783,278400,49.12,3.4800000000000026,100
2784,278500,51.98,2.4200000000000013,100
2785,278600,51.92,3.9400000000000026,100
2786,278700,51.1,5.359999999999991,100
2787,278800,51.5,4.959999999999999,100
2788,278900,52.2,2.5600000000000014,100
2789,279000,52.58,2.6000000000000014,100
2790,279100,53.08,5.039999999999988,100
2791,279200,53.94,3.240000000000002,100
2792,279300,52.62,2.8800000000000017,100
2793,279400,50.46,2.120000000000001,100
2794,279500,51.74,3.8200000000000025,100
2795,279600,53.18,3.1600000000000015,100
2796,279700,52.62,3.300000000000002,100
2797,279800,51.5,4.4799999999999915,100
2798,279900,53.04,1.5800000000000005,100
2799,280000,50.24,1.9400000000000008,100
2800,280100,51.46,5.0199999999999845,100
2801,280200,52.96,2.4200000000000013,100
2802,280300,50.98,6.859999999999991,100
2803,280400,53.94,3.380000000000002,100
2804,280500,54.02,3.3000000000000007,100
2805,280600,52.24,5.579999999999976,100
2806,280700,50.86,4.660000000000002,100
2807,280800,54.0,2.4400000000000013,100
2808,280900,52.22,4.060000000000001,100
2809,281000,50.28,6.599999999999987,100
2810,281100,52.82,4.08,100
2811,281200,52.66,3.8600000000000025,100
2812,281300,52.36,5.499999999999995,100
2813,281400,53.96,2.260000000000001,100
2814,281500,53.12,4.2,100
2815,281600,53.64,5.059999999999999,100
2816,281700,53.4,3.9600000000000026,100
2817,281800,51.9,2.260000000000001,100
2818,281900,52.78,5.859999999999988,100
2819,282000,52.52,4.9600000000000035,100
2820,282100,50.38,4.119999999999999,100
2821,282200,51.76,2.160000000000001,100
2822,282300,52.36,2.6800000000000015,100
2823,282400,53.98,3.7000000000000024,100
2824,282500,47.18,3.6200000000000023,100
2825,282600,52.28,2.700000000000001,100
2826,282700,53.6,5.179999999999986,100
2827,282800,53.7,4.779999999999991,100
2828,282900,50.94,1.12,100
2829,283000,53.52,5.939999999999996,100
